oor	2.2994689461348626e-05
den	0.000654191198836623
epr	5.926148156481794e-05
ssã	0.0001547897552331052
opo	0.00020741518547686278
esq	0.0001895132795874907
squ	0.00022608872524077677
rda	0.000250935336001026
^dé	5.247110346884922e-05
déc	1.8056232664280465e-05
éca	1.2963449092303924e-05
197	2.5926898184607848e-05
970	5.864417446518442e-06
70$	3.642111887837769e-05
198	3.657544565328607e-05
980	5.401437121793302e-06
80$	4.784130022159782e-05
bat	0.000229020933964036
tiz	2.731583915878327e-05
ave	0.00046514089957385747
^tí	6.389128481206934e-05
típ	7.716338745419002e-06
ípi	4.6761012797239154e-05
^sí	4.089659535072071e-05
sím	6.173070996335202e-06
ímb	6.173070996335202e-06
mbo	8.858356879741015e-05
stú	1.2963449092303924e-05
túc	1.5432677490838005e-07
úci	2.623555173442461e-05
caç	0.0002442992846799656
dip	4.938456797068162e-06
ipl	1.8210559439188846e-05
lom	4.151390245035423e-05
alq	7.237925743203025e-05
lqu	7.268791098184701e-05
niv	8.024992295235763e-05
rsi	3.688409920310283e-05
aut	0.00015571571588255547
riz	0.00014661043616296106
sol	0.00029538144717463944
luç	3.472352435438551e-05
uçã	0.0001237700734765208
edu	0.0001779387714693622
duc	5.833552091536766e-05
uca	0.00022500843781641811
hom	0.00030726460884258466
mol	3.7192752752919594e-05
add	1.6975945239921805e-06
dda	1.0802874243586604e-06
ad$	9.722586819227943e-06
ntã	9.537394689337887e-05
som	0.000114510466982018
^pú	0.0001347272744950158
púb	0.00014522149518878563
úbl	0.00014522149518878563
bli	0.00023720025303418014
dic	0.0003217713256839724
tui	8.611434039887607e-05
uiç	6.666916676042018e-05
tít	5.092783571976542e-05
fac	6.327397771243582e-05
uld	4.9693221520498376e-05
lda	0.00011790565603000237
seu	0.0005498662989985581
eus	0.0002762449270860003
us$	0.00046375195859968204
róp	5.6792253166283857e-05
ópr	5.000187507031514e-05
alu	8.318213167561685e-05
uno	9.305904526975317e-05
lig	0.00014213495969061802
iga	0.00046143705697605634
mia	5.987878866445146e-05
cub	1.2191815217762023e-05
^26	4.6452359247422394e-05
26$	3.7964386627461496e-05
oce	8.318213167561685e-05
ob$	3.642111887837769e-05
cus	0.00012963449092303925
saç	2.3457669786073767e-05
ten	0.0009742649299966032
zes	0.00014583880228841915
002	1.5895657815563146e-05
02$	2.777881948350841e-05
006	3.564948500383579e-05
06$	3.9970634701270435e-05
olô	2.0679787837722926e-05
lôm	1.6358638140288287e-05
ômb	1.0494220693769844e-05
bia	9.691721464246268e-05
esg	5.000187507031514e-05
sga	2.808747303332517e-05
gat	6.65148399855118e-05
efé	8.950952944686042e-06
fén	5.247110346884922e-06
éns	2.1760075262081586e-05
ças	0.00019352577573510858
rev	0.00041220681578028315
uci	4.9075914420864854e-05
oná	7.129897000767158e-05
nár	0.00011157825825875877
^(f	4.074226857581233e-05
(fa	7.716338745419002e-06
far	0.0001654383027017834
rc)	3.549515822892741e-06
c)$	3.209996918094305e-05
orq	0.00010895470308531631
rqu	0.0002390521743330807
hav	0.0002012421144805276
avi	0.0002546391785988271
ndê	4.120524890053747e-05
dam	0.00012022055765362807
uil	8.90465491221353e-05
rmo	0.00013410996739538227
ia/	9.413933269411184e-06
a/e	2.2223055586806727e-05
/ef	5.092783571976541e-06
esh	1.5432677490838005e-06
ogu	1.9290846863547505e-05
uet	3.194564240603467e-05
viã	1.1574508118128503e-05
ião	0.0001625060939785242
nsp	6.018744221426822e-05
^hé	1.0185567143953083e-05
hér	4.629803247251402e-06
rcu	4.6915339572147535e-05
ule	3.194564240603467e-05
^50	8.225617102616657e-05
50$	9.629990754282916e-05
alc	9.923211626608838e-05
lca	2.392065011079891e-05
nço	3.9816307926362055e-05
çou	7.160762355748834e-05
alv	0.0002388978475581723
lvo	8.472539942470064e-05
her	0.0003799525198244317
^eg	7.716338745419002e-06
egí	6.327397771243582e-06
gíp	1.5432677490838005e-06
ípc	1.5432677490838005e-06
pci	2.160574848717321e-05
rre	0.0005685398387624721
reu	0.00015232052683457112
rip	2.4537957210432427e-05
viá	1.9445173638455886e-05
cau	8.997250977158557e-05
aus	0.0001251590144506962
doe	4.367447729907155e-05
vaç	5.864417446518442e-05
^áu	4.475476472343021e-06
áud	2.3149016236257007e-05
udi	0.00012485036090087947
^56	1.4506716841387725e-05
56$	1.8364886214097226e-05
ror	2.777881948350841e-05
l-q	1.5432677490838005e-07
-qa	1.5432677490838005e-07
qae	1.5432677490838005e-07
aed	3.549515822892741e-06
sam	0.0002709978167391154
uso	6.049609576408498e-05
eua	5.2008123144124076e-05
plô	4.6298032472514013e-07
lô$	8.179319070144144e-06
tró	1.9136520088639125e-05
ról	9.876913594136323e-06
óle	1.7593252339555327e-05
eo$	7.562011970510623e-05
^gi	0.0001308691051223063
iov	1.6512964915196664e-05
nni	1.0957201018494983e-05
inn	9.876913594136323e-06
cip	0.00031606123501236235
ipa	0.00034167947964715344
iaç	9.383067914429507e-05
soc	0.00015417244813347168
oci	0.00021775507939572427
imp	0.00037100156687974565
oio	4.0279288251087196e-05
pai	0.0002453795721043243
omu	0.0001191402702292694
amo	0.0007219406530214018
inf	0.0003378213102744439
nfo	0.00031127710499020256
maç	0.0002615838834697042
^pu	0.00019151952766129966
pub	7.222493065712186e-05
ubl	7.57744464800146e-05
lut	4.382880407397993e-05
irm	0.00024460793822978237
voc	0.00030201749849569976
ocê	0.00023997813498253097
cês	4.0279288251087196e-05
epl	5.401437121793302e-06
^gl	0.0001044792266129733
gló	1.9753827188272647e-05
lór	2.608122495951623e-05
^vã	5.848984769027604e-05
vão	7.129897000767158e-05
ege	4.074226857581233e-05
^ia	4.56807253728805e-05
sã$	4.475476472343021e-06
igi	0.00013395564062047388
giõ	5.864417446518442e-06
iõe	1.9136520088639125e-05
^af	0.00019707529155800133
afr	2.3457669786073767e-05
fro	4.583505214778888e-05
^bá	2.8241799808233548e-05
bár	1.1574508118128503e-05
árb	2.0834114612631307e-05
rba	6.913839515895427e-05
tól	5.710090671610062e-06
óli	2.1914402036989966e-05
^xa	2.1142768162448067e-05
ngô	1.6975945239921805e-06
gô$	4.321149697434642e-06
^je	0.00011312152600784258
jer	8.950952944686042e-06
erô	5.555763896701682e-06
rôn	3.5340831454019035e-05
ôni	0.00025186129665047624
nim	0.0001324123728713901
08:	2.469228398534081e-06
8:$	5.092783571976541e-06
ham	0.0002344223710858293
eni	0.0004132871032046418
sup	0.0001447585148640605
rá-	1.6667291690105045e-05
á-l	9.383067914429507e-05
-la	5.1853796369215696e-05
bac	3.703842597801121e-05
dit	0.00013827679031790853
or-	1.0031240369044704e-05
r-c	2.469228398534081e-06
-ch	7.870665520327383e-06
hef	2.8396126583141928e-05
fe$	4.0279288251087196e-05
júl	3.2562949505668194e-05
úli	5.1853796369215696e-05
dei	0.0004301087216696552
raz	0.00014028303839171746
dem	0.00030031990397170756
uid	0.00015571571588255547
xem	5.015620184522352e-05
epó	2.978506755731735e-05
pór	1.5124023941021245e-05
órt	1.5432677490838004e-05
ne$	0.0003953851973152697
tód	1.5124023941021245e-05
ódi	3.2562949505668194e-05
loe	2.160574848717321e-06
oeb	1.5432677490838005e-06
ebl	2.314901623625701e-06
ble	0.00013843111709281692
rob	0.00024784880050285834
sch	5.787254059064252e-05
chu	0.00010370759273843139
hul	1.8210559439188846e-05
nag	8.96638562217688e-05
rág	6.636051321060342e-06
ági	7.778069455382354e-05
gic	4.753264667178106e-05
dur	0.00018380318891588065
fiz	4.9693221520498376e-05
ize	0.00013364698707065713
cil	0.00014090034549135098
irr	0.0002736213719125578
mat	0.00026513339929259695
noa	0.00011744267570527722
cry	3.086535498167601e-07
rys	1.3889409741754205e-06
ysl	4.6298032472514013e-07
sle	4.784130022159781e-06
ley	3.642111887837769e-05
ey$	5.926148156481794e-05
the	5.95701351146347e-05
heu	1.7284598789738566e-05
och	5.092783571976542e-05
bos	6.18850367382604e-05
agé	2.0371134287906165e-05
géd	1.0494220693769844e-05
eix	0.0002734670451376494
xar	7.870665520327383e-05
viv	0.0001733089682221108
rve	5.324273734339112e-05
mbu	9.429365946902022e-05
stí	1.8673539763913987e-05
tív	1.7130272014830186e-05
^ân	2.3149016236257007e-05
âni	9.36763523693867e-05
^àq	1.0802874243586604e-06
àqu	1.0802874243586604e-06
^“v	9.413933269411184e-06
“vo	2.932208723259221e-06
do”	8.796626169777664e-06
arr	0.0005791883862311504
cic	5.818119414045928e-05
icl	5.586629251683358e-05
cle	6.142205641353526e-05
lav	8.580568684905931e-05
ild	3.5340831454019035e-05
^52	2.3457669786073767e-05
52$	2.0525461062814546e-05
ote	0.0001956863505838259
21$	5.231677669394084e-05
unh	0.00010262730531407274
^32	0.00010926335663513307
32%	1.5432677490838005e-06
2%$	1.2191815217762023e-05
orp	0.00011250421890820906
eim	3.2562949505668194e-05
sce	0.00012701093574959678
enx	9.722586819227943e-06
nxe	3.395189047984361e-06
xer	3.919900082672853e-05
lto	0.00021760075262081588
rau	5.818119414045928e-05
aum	7.19162771073051e-05
oup	9.583692721810401e-05
pec	0.00020787816580158792
(pa	2.160574848717321e-05
fir	0.0002043286499786952
da)	9.259606494502803e-06
a)$	0.0001609628262294404
nsu	9.244173817011965e-05
ult	0.00024970072180175893
^ps	2.392065011079891e-05
psi	2.4846610760249188e-05
icó	1.8210559439188846e-05
cól	6.018744221426822e-06
ólo	1.6512964915196664e-05
emo	0.0003186847901858048
moç	6.744080063496209e-05
oçã	3.179131563112629e-05
epi	1.9445173638455886e-05
isó	1.7130272014830186e-05
sód	7.870665520327383e-06
^22	0.00012701093574959678
22$	5.308841056848274e-05
cou	0.00023627429238472987
osp	0.00012268978605216215
spi	0.0001671358972257756
rui	5.308841056848274e-05
peq	5.895282801500118e-05
uen	9.815182884172971e-05
^cy	1.6358638140288287e-05
cyn	1.5587004265746385e-05
ynt	1.5741331040654765e-05
anz	3.364323693002685e-05
nze	2.747016593369165e-05
zel	3.5186504679110655e-05
ell	0.00017516088952101137
lla	9.521962011847049e-05
adu	0.00010880037631040794
fax	1.2191815217762023e-05
xin	1.7593252339555327e-05
isí	7.716338745419002e-06
sív	6.790378095968722e-05
giu	6.41999383618861e-05
^4$	0.0001515488929600292
grá	2.855045335805031e-05
ráv	5.33970641182995e-05
ávi	5.247110346884922e-05
^oi	7.932396230290735e-05
oit	0.0002592689818460785
ncê	1.6204311365379907e-05
cên	1.8673539763913987e-05
ênd	1.0339893918861463e-05
uiu	5.216244991903246e-05
mou	0.00012268978605216215
rmã	7.438550550583919e-05
^11	0.0001308691051223063
11$	8.225617102616657e-05
30%	4.784130022159781e-06
0%$	4.753264667178106e-05
mag	0.0001578762907312728
agi	0.0001507772590854873
gin	0.00012824554994886382
nav	0.00010663980146169061
chr	3.240862273075981e-05
hry	4.6298032472514013e-07
enê	6.327397771243582e-06
nê$	1.2037488442853645e-05
fri	0.00012361574670161242
inô	2.623555173442461e-06
nôn	8.333645845052522e-06
daç	6.18850367382604e-05
iai	0.00012901718382340573
ebi	5.000187507031514e-05
bid	6.929272193386264e-05
tip	4.9230241195773235e-05
ipo	5.694657994119224e-05
tom	0.00015725898363163927
alé	0.00012469603412597108
lém	0.00012901718382340573
beb	6.821243450950398e-05
ebê	2.747016593369165e-05
bê$	2.145142171226483e-05
^“f	1.0031240369044704e-05
“fo	2.623555173442461e-06
us”	7.716338745419002e-07
s”$	2.993939433222573e-05
tím	7.407685195602242e-06
ími	1.3889409741754205e-05
mid	8.410809232506712e-05
^go	0.0006615988840322252
ta:	5.864417446518442e-05
^ru	0.00041668229225262616
noi	0.00019213683476093315
tub	2.500093753515757e-05
ubr	2.747016593369165e-05
uan	0.0004932283726071827
rig	0.00042439863099804514
ixo	0.00016651859012614207
xou	4.1822556000170994e-05
^5%	5.555763896701682e-06
5%$	2.8396126583141928e-05
afi	0.000187198377963865
len	0.00017531521629591973
nir	3.858169372709501e-05
cui	9.645423431773753e-05
mud	9.629990754282916e-05
reç	0.00015000562521094542
mom	9.028116332140233e-05
afl	8.024992295235763e-06
fli	1.3735082966845824e-05
liç	7.716338745419002e-06
tez	3.5340831454019035e-05
eza	0.0001584935978309063
tia	0.00017037675949885158
la/	1.4198063291570964e-05
/es	2.7007185608966508e-05
rua	0.00036004436586125065
rdi	0.0001463017826131443
dim	0.00016296907430324932
to.	1.5741331040654765e-05
o.j	1.5432677490838005e-06
.ja	1.6975945239921805e-06
im@	2.0062480738089408e-06
m@d	1.5432677490838005e-06
vej	6.049609576408498e-05
naq	1.3889409741754205e-05
ecl	0.0001091090298602247
mam	7.42311787309308e-05
^aí	4.9075914420864854e-05
aí$	0.00015370946780874652
pli	0.00014522149518878563
fác	3.595813855365255e-05
áci	7.34595448563889e-05
eag	1.2809122317395543e-05
gir	8.549703329924255e-05
ilc	3.240862273075981e-06
lcu	1.2191815217762023e-05
obl	0.0001300974712477644
epõ	1.0802874243586604e-06
põe	1.7130272014830186e-05
õe$	1.1574508118128503e-05
ssí	5.6637926391375476e-05
peç	5.987878866445146e-05
sat	4.56807253728805e-05
osá	7.716338745419002e-06
sár	0.0001415176525909845
xas	3.595813855365255e-05
ulp	2.685285883405813e-05
lpa	2.5618244634791087e-05
ba$	0.000266368013491864
ree	0.0001321037193215733
eer	3.240862273075981e-06
dig	5.447735154265816e-05
acr	9.552827366828725e-05
vie	5.6792253166283857e-05
ier	5.632927284155872e-05
sib	3.904467405182015e-05
ibi	9.83061556166381e-05
mal	0.0001725373343475689
beç	6.34283044873442e-05
^ég	1.2346141992670404e-06
égu	4.0124961476178815e-06
sac	4.537207182306374e-05
rif	4.598937892269725e-05
gon	6.450859191170287e-05
^24	7.284223775675538e-05
áre	8.673164749850958e-05
stâ	2.284036268644025e-05
tân	4.6452359247422394e-05
ânc	9.336769881956994e-05
opr	2.284036268644025e-05
rie	0.00018889597248785718
iet	3.827304017727825e-05
etá	7.129897000767158e-05
tár	0.00015293783393420464
arl	0.00018009934631807952
rlo	0.00011080662438421688
^ub	9.105279719594423e-06
ubi	3.9816307926362055e-05
bir	3.2562949505668194e-05
atã	2.160574848717321e-06
tã$	3.395189047984361e-06
^38	3.626679210346931e-05
38$	2.993939433222573e-05
cav	7.34595448563889e-05
aiu	6.281099738771069e-05
teu	8.349078522543361e-05
ole	0.0003194564240603467
^zo	8.842924202250177e-05
zoo	1.3889409741754205e-06
oon	4.166822922526261e-06
ono	0.00013287535319611522
ose	0.00010077538401517217
rog	0.00023025554816330304
ogé	1.6821618465013425e-05
gér	2.0216807512997788e-05
apl	3.040237465695087e-05
inj	1.4506716841387725e-05
nje	5.710090671610062e-06
jeç	3.703842597801121e-06
zia	3.4877851129293894e-05
^mê	7.747204100400678e-05
mês	7.762636777891517e-05
apa	0.0004368990997656239
cet	2.0371134287906165e-05
vig	4.7223993121964296e-05
ça-	4.4600437948521835e-05
mot	0.0002594233086209869
toc	6.404561158697772e-05
inm	2.932208723259221e-06
nme	5.247110346884922e-06
roi	4.583505214778888e-05
oib	2.916776045768383e-05
elí	1.0648547468678224e-05
líc	0.0001723830075726605
ícu	0.00010787441566095766
scu	0.0001231527663768873
vem	0.00027485598611182486
bui	3.7964386627461496e-05
fol	4.105092212562909e-05
het	1.7901905889372085e-05
vos	0.0001260849751001465
ndu	6.666916676042018e-05
usu	2.4383630435524047e-05
suá	2.2377382361715108e-05
uár	4.367447729907155e-05
erã	0.00017840175179408734
mec	7.237925743203025e-05
ce$	0.0003481612041933054
^36	2.947641400750059e-05
365	2.0062480738089408e-06
65$	1.9908153963181027e-05
pat	0.00019090222056166614
ump	4.984754829540676e-05
uns	8.719462782323473e-05
gia	0.00014506716841387724
gol	0.0003009372110713411
olf	2.4692283985340808e-05
lfi	7.407685195602242e-06
uls	3.827304017727825e-05
sec	0.0001378138099931834
iri	0.0001671358972257756
^id	0.00022006998101934997
buí	1.2191815217762023e-05
^70	3.9970634701270435e-05
anj	0.00010247297853916435
nja	3.287160305548495e-05
^az	6.327397771243582e-05
azu	5.602061929174196e-05
zul	2.870478013295869e-05
scr	0.00021574883132191531
eva	0.00029075164392738804
lef	0.00016729022400068397
fon	0.0002149771974473734
ssó	7.407685195602242e-06
sór	2.947641400750059e-05
bei	0.00014120899904116775
aia	0.00015370946780874652
^15	0.00022732333944004381
15$	0.0001347272744950158
ha:	1.1728834893036884e-05
sop	2.1760075262081586e-05
suf	2.0834114612631307e-05
ufi	1.4969697166112865e-05
cie	0.00013395564062047388
gur	0.00016698157045086723
ols	0.00012963449092303925
omã	1.2346141992670404e-06
mãs	9.413933269411184e-06
ãs:	7.716338745419002e-07
s:$	0.0002878194352041288
eme	0.00015741331040654765
^uv	3.240862273075981e-06
uva	4.166822922526261e-05
va:	5.247110346884922e-06
doz	2.0062480738089408e-06
oze	1.4969697166112865e-05
ze$	2.4383630435524047e-05
arn	9.537394689337887e-05
rne	0.00015124023941021246
co:	3.611246532856093e-05
o:$	0.000331339585728292
fuç	1.5432677490838005e-07
uça	4.475476472343021e-06
rmá	4.4754764723430215e-05
már	4.861293409613971e-05
tuá	1.0494220693769844e-05
es:	0.00014429553453933536
bed	8.333645845052522e-06
ixã	4.79956269965062e-05
ia;	3.086535498167601e-07
a;$	3.395189047984361e-06
ilí	1.1111527793403364e-05
líb	8.950952944686042e-06
íbi	1.2346141992670404e-06
to-	2.515526431006595e-05
o-e	7.562011970510623e-06
-es	2.5772571409699467e-05
lci	1.6667291690105045e-05
cue	3.086535498167601e-06
uec	4.984754829540676e-05
eca	0.00011312152600784258
^dã	1.0031240369044704e-05
dão	0.00011744267570527722
xam	6.173070996335202e-05
l-e	1.2191815217762023e-05
-en	6.173070996335202e-06
uez	1.0802874243586604e-05
zas	1.0031240369044704e-05
nçó	1.2346141992670404e-06
çói	1.2346141992670404e-06
óis	6.790378095968722e-06
do-	4.2748516649621276e-05
-a$	1.7130272014830186e-05
lix	5.10821624946738e-05
xo$	0.0001345729477201074
xad	3.287160305548495e-05
obj	4.9230241195773235e-05
bje	4.9538894745589996e-05
ueb	3.101968175658439e-05
ebr	7.160762355748834e-05
sal	0.0004139044103042753
^ág	8.673164749850958e-05
águ	9.213308462030289e-05
fiq	4.861293409613971e-05
ie$	0.00011574508118128504
nel	0.00013395564062047388
luz	3.7347079527827974e-05
uze	4.9230241195773235e-05
eia	0.00020155076803034434
ia-	4.8921587645956474e-05
a-n	2.160574848717321e-05
moe	7.562011970510623e-06
oed	9.413933269411184e-06
sub	9.398500591920346e-05
deg	1.5587004265746385e-05
^dá	8.457107264979227e-05
dá$	8.379943877525037e-05
mpu	4.4291784398705074e-05
von	3.7655733077644735e-05
aru	2.1297094937356448e-05
rul	2.284036268644025e-05
afu	6.173070996335202e-06
fug	6.003311543935984e-05
uge	3.5032177904202274e-05
tuc	7.870665520327383e-06
lug	9.105279719594424e-05
exo	5.077350894485704e-05
vaz	3.287160305548495e-05
map	6.173070996335202e-06
rár	7.994126940254087e-05
ruç	3.240862273075981e-05
esu	0.00020957576032558012
sum	0.00020062480738089407
civ	6.57432061109699e-05
rvi	0.0001285542034986806
viç	8.457107264979227e-05
iço	9.59912539930124e-05
os-	8.333645845052522e-06
s-c	1.5432677490838005e-06
^cá	2.8241799808233548e-05
cár	2.0062480738089408e-05
cec	1.2346141992670404e-05
ecí	3.101968175658439e-05
cíl	1.5432677490838004e-05
en.	3.086535498167601e-06
n.b	3.240862273075981e-06
.ba	1.4198063291570964e-05
do@	1.0494220693769844e-05
o@d	3.2562949505668194e-05
seb	1.3426429417029065e-05
eba	4.56807253728805e-05
tiã	6.481724546151962e-06
iao	6.173070996335202e-07
ao.	4.0124961476178815e-06
o.r	9.105279719594423e-06
.ri	1.5432677490838005e-07
ro@	9.259606494502803e-07
o@z	1.5432677490838005e-07
@ze	4.938456797068162e-06
roh	8.950952944686042e-06
oho	4.784130022159781e-06
ra.	1.1883161667945264e-05
a.c	3.240862273075981e-05
irá	6.4971572236428e-05
^nú	0.0001214551718528951
núm	0.0001206835379783532
úme	0.00013040612479758113
cê$	0.00020000750028126055
edr	0.00015124023941021246
arp	1.5741331040654765e-05
rpi	2.0371134287906165e-05
^2$	0.0003811871340236987
giã	6.790378095968722e-05
exi	0.00012870853027358896
xis	0.00010324461241370626
ão-	2.7161512383874888e-05
o-d	2.515526431006595e-05
e-o	1.0339893918861463e-05
-ob	2.0062480738089408e-06
ndú	1.3117775867212304e-05
dús	1.3117775867212304e-05
úst	2.762449270860003e-05
^(s	7.392252518111404e-05
(st	3.549515822892741e-06
icc	4.475476472343021e-06
cc)	1.5432677490838005e-06
xpe	6.4971572236428e-05
ect	6.03417689891766e-05
cta	3.302592983039333e-05
tat	0.00016991377917412645
(si	5.710090671610062e-06
dus	2.7007185608966508e-05
on)	7.716338745419002e-06
n)$	4.768697344668944e-05
lsi	1.7901905889372085e-05
rsp	4.321149697434642e-06
cti	9.568260044319563e-06
onf	0.0003351977551010015
atí	9.568260044319563e-06
tís	1.4661043616296105e-05
íst	3.318025660530171e-05
(fe	1.0648547468678224e-05
fee	3.549515822892741e-06
ee)	1.0802874243586604e-06
e)$	9.537394689337887e-05
3,4	2.932208723259221e-06
,4%	2.0062480738089408e-06
4%$	8.333645845052522e-06
^ní	2.669853205914975e-05
nív	3.873602050200339e-05
^oc	0.00016188878687889067
mpç	6.173070996335202e-07
pçã	3.055670143185925e-05
ee$	1.7901905889372085e-05
xpa	2.314901623625701e-06
cré	2.515526431006595e-05
az-	1.3889409741754205e-06
z-t	6.173070996335202e-07
-tu	7.716338745419002e-07
joã	0.00012006623087871968
oão	0.00012022055765362807
hél	4.321149697434642e-06
mac	0.0001114239314838504
lva	0.00019506904348419237
^63	1.1420181343220125e-05
63$	1.0957201018494983e-05
uir	0.00010818306921077442
oll	1.5124023941021245e-05
tau	3.2717276280576574e-05
alf	3.071102820676763e-05
lfr	1.4198063291570964e-05
raf	0.00013843111709281692
afa	0.00010262730531407274
fae	3.7964386627461496e-05
ael	0.00011466479375692638
tóv	5.092783571976541e-06
óvã	5.092783571976541e-06
nun	0.00016497532237705827
unc	0.00022269353619279241
^à-	6.173070996335202e-07
à-t	1.0802874243586604e-06
-to	2.469228398534081e-06
toa	1.3580756191937444e-05
oa:	7.716338745419002e-07
o-i	2.314901623625701e-06
-in	6.636051321060342e-06
“fa	2.932208723259221e-06
^28	5.1236489269582174e-05
28$	4.074226857581233e-05
as:	4.4137457623796694e-05
uaç	0.00011497344730674314
cc:	1.5432677490838005e-07
c:$	2.314901623625701e-06
bam	3.117400853149277e-05
det	0.00012469603412597108
anu	0.00011096095115912525
322	2.4692283985340808e-05
227	5.092783571976541e-06
27-	5.092783571976541e-06
7-2	4.629803247251402e-06
-20	8.179319070144144e-06
205	3.703842597801121e-06
055	3.549515822892741e-06
55$	2.731583915878327e-05
-24	2.623555173442461e-06
249	2.160574848717321e-06
491	2.932208723259221e-06
91$	1.1883161667945264e-05
226	3.549515822892741e-06
26-	3.858169372709501e-06
6-3	3.395189047984361e-06
-38	7.2533584206938625e-06
385	1.3889409741754205e-06
855	2.160574848717321e-06
^3,	1.5895657815563146e-05
3,9	2.623555173442461e-06
,9%	2.777881948350841e-06
9%$	9.568260044319563e-06
egm	2.623555173442461e-06
gme	3.395189047984361e-06
pad	0.000133184006745932
erí	6.682349353532857e-05
río	3.5186504679110655e-05
íod	3.5032177904202274e-05
^87	6.018744221426822e-06
872	7.716338745419002e-07
72$	1.8210559439188846e-05
^90	7.608310002983137e-05
906	6.173070996335202e-07
fag	1.5895657815563146e-05
agh	1.3889409741754205e-06
ghe	3.240862273075981e-06
azz	1.7130272014830186e-05
zzi	6.636051321060342e-06
zi$	8.950952944686042e-06
esl	2.993939433222573e-05
slo	1.2963449092303924e-05
all	3.873602050200339e-05
llc	1.5432677490838005e-07
lce	1.0031240369044704e-05
eas	3.101968175658439e-05
omé	6.852108805932074e-05
mát	4.56807253728805e-05
áti	0.0001260849751001465
nsf	4.2131209549987754e-05
sfo	4.2285536324896135e-05
nua	7.222493065712186e-05
itm	2.0679787837722926e-05
tmo	2.0679787837722926e-05
ecâ	6.03417689891766e-05
cân	9.444798624392859e-05
alú	6.790378095968722e-06
lúr	6.327397771243582e-06
úrg	8.179319070144144e-06
^má	0.00012037488442853644
máq	3.827304017727825e-05
áqu	4.166822922526261e-05
grí	3.086535498167601e-06
íco	4.321149697434642e-06
taq	9.938644304099675e-05
7,3	1.2346141992670404e-06
,3%	4.784130022159781e-06
3%$	1.5895657815563146e-05
23,	2.0062480738089408e-06
,4$	1.1728834893036884e-05
^7%	1.3889409741754205e-06
7%$	1.1728834893036884e-05
oso	0.00024399063113014888
fec	7.793502132873193e-05
io-	4.629803247251401e-05
o-r	6.790378095968722e-06
-rs	9.876913594136323e-06
rs)	7.2533584206938625e-06
més	2.0679787837722926e-05
ést	3.132833530640115e-05
hip	2.4692283985340808e-05
sho	0.00017732146436972868
hop	4.382880407397993e-05
opp	3.410621725475199e-05
ppi	3.688409920310283e-05
ngs	8.333645845052522e-06
gs$	2.5772571409699467e-05
^55	2.4692283985340808e-05
550	4.475476472343021e-06
rox	4.151390245035423e-05
oxi	3.873602050200339e-05
net	0.00012083786475326157
una	8.935520267195204e-05
meu	0.000264361765418055
lde	5.1390816044490554e-05
non	3.318025660530171e-05
uz$	7.747204100400678e-05
^il	5.740956026591738e-05
ilu	2.7161512383874888e-05
pát	3.194564240603467e-05
átr	1.4198063291570964e-05
hon	5.987878866445146e-05
cot	4.2748516649621276e-05
oti	0.00011667104183073532
fru	3.055670143185925e-05
rut	6.389128481206934e-05
ei$	0.0003169871956618126
stê	2.515526431006595e-05
tên	4.8767260871048094e-05
ti$	0.000106794128236599
alá	4.6761012797239154e-05
lár	4.166822922526261e-05
a-a	2.268603591153187e-05
-a-	6.018744221426822e-06
a-d	4.074226857581233e-05
gai	2.0834114612631307e-05
^pã	1.8210559439188846e-05
fos	4.2131209549987754e-05
mim	3.7810059852553115e-05
^ke	4.151390245035423e-05
ken	1.9445173638455886e-05
enn	3.5186504679110655e-05
ny.	6.481724546151962e-06
y.b	6.481724546151962e-06
ga@	6.481724546151962e-06
nso	9.83061556166381e-05
nec	0.00012577632155032973
cem	6.88297416091375e-05
arq	0.0001214551718528951
uiv	2.885910690786707e-05
emó	8.024992295235763e-06
mór	1.0031240369044704e-05
mut	1.2346141992670404e-05
utá	3.240862273075981e-06
táv	5.617494606665034e-05
ndá	1.4815370391204484e-05
dár	1.9445173638455886e-05
nev	1.7747579114463704e-05
ipó	1.0802874243586604e-05
pó$	5.247110346884922e-06
árv	1.4969697166112865e-05
rvo	3.549515822892741e-05
vor	0.00018781568506349853
dul	3.009372110713411e-05
cru	0.00012654795542487164
ruz	0.0001052508604875152
zei	5.061918216994866e-05
rcí	1.6821618465013425e-05
cíc	1.6358638140288287e-05
ród	7.716338745419002e-07
ngu	0.00015278350715929625
ixõ	1.6975945239921805e-06
xõe	2.0062480738089408e-06
es;	2.314901623625701e-06
s;$	9.722586819227943e-06
pur	6.173070996335202e-05
ure	8.935520267195204e-05
anq	3.7192752752919594e-05
nqü	2.422930366061567e-05
qüi	2.4383630435524047e-05
üil	2.2377382361715108e-05
ilo	0.00010478788016279006
naç	7.315089130657214e-05
fia	8.96638562217688e-05
erf	4.9538894745589996e-05
rfe	3.040237465695087e-05
nçõ	2.762449270860003e-05
rum	5.216244991903246e-05
huc	2.3303343011165387e-05
erl	4.382880407397993e-05
rle	5.941580833972632e-05
gut	7.2533584206938625e-06
ré-	2.2223055586806727e-05
é-t	4.0124961476178815e-06
-te	1.5124023941021245e-05
ivu	8.73489545981431e-05
vul	9.305904526975317e-05
ulg	0.0001183686363547275
sur	0.00010386191951333978
urp	5.216244991903246e-05
rpr	8.133021037671629e-05
^dú	3.5186504679110655e-05
dúv	3.348891015511847e-05
